-0.0005158827703777342,1
0.00039105073048553615,1
0.00027036047487384617,1
0.0002307902019850525,0
-0.0002646451675882078,1
0.0011259117000582306,1
0.0005088799586353233,1
0.0003254135985503086,0
-0.00023515192197121084,0
-9.780704059342075e-05,0
-0.00028783365362918564,1
0.00019386472400697256,1
0.0008771463475699561,1
0.0004468489572515606,1
0.00162777610835376,1
0.0010406092159137032,1
0.0005061370290531736,1
0.0008068186300395988,1
0.0013260459683685707,1
0.0032275296116906615,1
0.0016519918722320893,0
-0.0020160632064202396,0
-0.0008142634977524233,0
-8.005698414455567e-06,0
-0.00039510795946358764,1
0.00010744113609569911,1
0.000472888280734444,1
0.0007016012021867137,1
0.0010729189234408585,0
-0.00013096697548260956,1
2.2907230558177943e-05,0
-0.0006274101235999308,1
0.0007577519169600051,1
0.00027384067425308584,0
-0.0006312618165249515,1
0.00040264965601355027,0
-0.0008015293389085728,0
-0.0006966367425856081,0
-0.0003190330403327411,0
-0.0007002634967351087,0
-0.0005814733376900192,0
-0.00060147780414825,1
0.00012364702306081699,1
6.754263121310938e-05,1
0.0006832372964777898,1
0.000380164199391852,1
0.0002759723950227237,1
0.00046268930812647156,0
-0.0006156266534791823,0
-0.00021532528529658618,0
-0.0007506333266835929,1
0.0002726463385473169,0
-0.0002578592083852529,1
0.00039828307966226266,1
0.0007439069094732983,0
-0.00039642730768069345,1
0.0009626068275647285,1
0.0003992664262972943,0
-0.00048606439488389704,1
0.000500317728354748,0
-9.138427146707922e-05,1
0.00021447173325426857,0
-0.0002660726333162774,1
8.8236481077572e-05,1
0.0003473987774164409,0
-0.0004038753227851836,1
0.0010811406308621513,0
-0.0012798860852414311,0
-0.0008843239951889461,1
0.00026997228198012826,0
-0.0006362413630040215,0
-0.00037703271595959935,0
-0.0006789253109635902,0
-0.00014685388770610818,1
0.00016282623713275872,1
0.00012056546941564349,1
0.00041870959335007097,0
-0.0011493789630102956,0
-0.00015450483677496935,0
-5.0804450019757024e-05,1
0.00046055865279063824,1
0.0005635308964839672,1
0.0006009560592105098,1
0.0001782924448916537,0
-8.465372037166467e-05,1
0.0005749154330100776,0
-0.00032134807626745877,0
-3.934274191521203e-05,0
-0.0005238421503616567,1
0.0001335817347373476,1
0.0002571847751692355,0
-0.0001518757906041682,0
-9.7938344794984e-05,0
-0.00010957174426870882,1
0.00028735151309576594,0
-0.0002751389731129621,1
0.0007740737911664782,1
0.0002754038149741409,0
-0.0001662688880043436,1
0.00043049426681300313,0
-0.00017097796508700564,0
-0.0005112967034184857,1
0.00010388352461546417,1
0.00035838799303651293,1
0.000151307745858542,0
-0.00019176264885826074,1
0.000129968949227602,0
-3.554834722829741e-05,0
-0.00014558882905566997,1
7.726761676453624e-05,1
4.3340765296698275e-05,0
-0.0008717566590296901,0
-0.0005509128580696411,1
0.0003131768939124291,0
-0.0003268815293030613,0
-0.00015495601274278468,0
-0.0001859832871427484,1
0.00019222954341645268,1
0.00021380035892603578,0
-0.00233521375482678,0
-0.001721279002044749,0
-0.00042101256779000123,1
0.0007235804282162449,1
0.0001242528350200577,0
-0.00022361003454931811,1
0.0004340124013848805,1
0.0009757011732389984,1
0.0011055774401593093,0
-0.0002995150856275333,1
0.00015172387144747778,0
-0.00018667182439451567,1
0.000460291458485528,1
0.00024132091093195007,0
-0.00015833628408006828,1
6.288587274108e-05,1
0.00046357276027518416,1
0.0006090325032221622,1
0.00015539274687622666,0
-0.00035887965332764805,1
9.166665009028771e-05,0
-0.00025867020701205606,0
-0.00017387877996420502,0
-0.00037950941835415773,0
-0.0007771645554035105,1
0.0004666517848830373,1
0.0002236766256998502,0
-0.00039403700042985897,1
0.00010938994645395374,1
0.0004251954119966275,1
0.0009994581905461769,0
-0.0005330328488329963,0
-5.8264784236183226e-05,0
-0.00016595347020653217,0
-0.00014156937726645646,1
7.200016023465325e-05,1
0.0004428632472217027,1
0.004743901013914451,1
0.002760690233332879,1
0.0005146998768018715,0
-0.0009825922324134648,0
-0.00023337486528219876,1
0.0003934275883989697,1
0.0009039908310434857,0
-0.0004269584624371167,1
0.0001320498608365906,1
0.0012482869715804586,0
-0.00016269012474540685,1
0.000925197591484704,1
9.05911939098097e-05,0
-4.4680795792115086e-05,0
-8.051232461353816e-06,1
4.505237684416977e-06,1
6.72016496703016e-05,0
-0.004014308832372792,1
0.004885929352321911,1
0.000751372056340559,0
-0.00035960705208585935,1
0.0017716910089377448,1
0.0005632625790205229,0
-0.0004408913751858366,0
-0.0009002070434592245,1
4.918138685385476e-05,0
-6.406579088388353e-05,0
-1.9358919591598206e-05,0
-0.0002160808004969217,1
0.00024116919026023558,0
-0.0003367554453341322,0
-0.0002503206812678679,0
-0.000335223133408602,0
-0.00038270937318453526,0
-0.00032196391322048966,0
-0.0007698158308729426,1
0.0005884354405842879,1
0.0015019724544321224,1
0.0003391243993357145,1
0.0012061885612814557,1
3.293467162997607e-05,1
0.00043722509318531007,1
0.0008620019544178417,1
3.45842330812378e-05,0
-0.0003568188300083515,1
0.00032636406445264764,1
0.0010501648061673344,0
-0.0008930449734934162,1
3.088499747748747e-05,0
-0.00045113838729266264,0
-0.0003704763359906135,1
0.0016162649982063516,0
-0.0015711701334094241,1
0.0017117234248637443,1
0.0012659438251484603,0
-0.0009075725722955406,1
0.00020764215084049674,0
-0.0008498520074642083,1
0.0003563170417616318,1
0.0007371775629869281,1
0.00021034844494573112,0
-5.944727211336049e-05,0
-0.0004760195086323474,1
4.563903153172533e-06,0
-0.001954026089444013,1
0.0019890973096380687,0
-0.000721427153955574,1
0.00047955344043502436,1
0.0003302979896704094,0
-0.0003651835609494555,0
-0.00014201157877731342,1
0.000378469778062715,0
-0.0007173822444487942,0
-0.0001784330435165275,0
-0.0007672728286588459,1
0.000591297772970899,0
-0.0007148165502375371,1
0.00035000106239055964,0
-3.704191657115526e-05,0
-0.00015278051833843647,1
1.0492886452347484e-05,1
0.00044819530841202896,0
-0.00016725946197994663,1
0.0008088026701365226,0
-9.4563189174804e-06,1
0.0018026251187427767,1
0.004496020978477909,1
0.0012014129379418585,1
7.07594155829073e-05,1
0.0008586058978402022,1
0.0018641179666267636,1
0.004542731356365139,1
0.0014632436977850272,1
0.004307346488027334,0
-0.004438926507111948,0
-0.0012068355032619795,1
0.0001425707229228298,1
0.00026052626683758894,1
0.0009129412950246663,1
0.0021279333798549997,0
-0.001793512901117247,1
0.00028776039687853256,0
-0.0008669693931383209,1
0.0008328051785795624,0
-0.0009487785798906301,1
0.0030897271768856338,1
0.002910442697171741,0
-0.003811072238616891,1
0.0007241954802760337,1
0.0004028761086854559,0
-0.0025731733417280905,1
0.0029087706084193346,0
-0.004897075501836942,1
0.0029395192220434594,1
0.0015945910619533346,0
-0.0013776447549218205,0
-0.0032150364811748084,0
-0.0012705154657247303,1
0.001595612089526522,0
-0.003793836257632154,1
0.004768678119146198,1
0.0007825608936494997,0
-0.0030640760575480755,1
0.00043127182419726176,1
0.0014107355206097421,0
-0.0023692414696636693,1
0.001080889496679401,0
-0.0024656817946779722,1
0.002658802182666346,0
-0.0009644398172980839,1
0.0020258227254694233,0
-0.0012623778617784666,0
-0.002300178547222392,1
0.0009827389891988334,1
0.0010599903584882604,0
-0.00026400749756857496,1
0.0007130866315003717,1
0.0002823790522238111,0
-4.751832431406809e-05,1
0.00037141277726598,1
0.000791176788203511,0
-0.005180424414070959,1
0.003643059382338993,1
0.0001390723023562302,0
-0.0002884764823167027,1
0.0006519861779976996,0
-0.0002697798983015885,0
-0.00016772454618330421,1
0.0007717849796267054,1
0.00010810775727808934,1
0.00031052534562665834,0
-0.00015597896479317138,1
0.0022228923622156166,1
0.002591587594189146,1
0.00548287555960705,1
0.0008026759413050172,1
0.0015382387352079767,0
-0.00024828189330083087,1
0.0027942904393626782,0
-0.0010392164233671759,1
0.0008648679022614321,1
0.0029012814893632373,0
-0.0034348220537140056,1
0.003500166073572892,1
0.0004130381266534088,1
9.421620571074941e-05,1
0.0008464778571528809,0
-0.004307615301611315,1
0.004006942866363792,1
0.000571929171437793,0
-0.0014302267187815804,1
0.001442101247954637,1
0.0007191408335759618,0
-0.002503090235562177,0
-0.0005797019022044309,0
-0.0001379655840334033,1
0.0015880466670071224,0
-0.004142912986940563,1
0.0029854497574445735,1
0.0007856624294167415,0
-0.004521887859362306,1
0.004383750878702864,1
0.0007193789917416674,1
0.0002051740984941174,1
0.0008794064834936557,0
-0.0010261884842814395,1
0.0004699043403855226,0
-0.0011377012406983875,1
0.0007123155804148594,0
-0.00017008486886699415,1
0.0005940556711487701,0
-0.002648131236304234,1
0.0007217041352740139,1
0.0003956342157785187,0
-0.0015509215254605262,1
0.0028617799692097147,1
0.0006579007083028005,0
-0.00047959203486739346,0
-0.0008441825689902054,0
-0.0025173731616885955,1
0.0011545285063257356,1
0.0006676851653443636,1
0.0014648037846167036,0
-0.0007331645956867615,0
-0.0006816699548937878,0
-0.0018546309365593074,0
-0.00021925175296311938,1
8.038792046620577e-05,1
0.00010595575154912976,0
-0.0013093742551221834,0
-0.003910102883231164,0
-0.0002532153378738897,1
0.0004464699647921663,1
0.0016739290911723119,1
0.0003310889344913812,1
0.000570140173339661,1
0.001655476663646756,1
0.0008539970267428837,0
-0.0012463276022391097,0
-0.0012149094939436444,0
-4.1731799412037507e-05,0
-0.0005152394855534666,0
-0.002822211234837083,0
-0.00015944848830501084,1
5.3350926233084455e-05,0
-0.00020845233434157158,0
-0.0016200357729736512,1
0.0008641655149689312,1
0.0007062209089005362,0
-0.000755099299630401,0
-0.00047145781741374113,0
-0.0034831012532753,1
0.0026814092700538617,0
-0.002712435789713875,1
0.0034908081869604313,0
-0.0039931551650909695,1
0.005376299744586126,1
0.0002597026031766844,1
0.0014600070011682679,0
-0.0006817675081021452,0
-0.0001149923030566836,0
-0.0013138847034238784,1
0.00023059952406427302,1
0.0014862437241490787,0
-0.0006503914902743839,0
-0.0008972487819316228,0
-0.0015185781923189251,0
-0.0002838062187773649,1
0.0011292916377729583,1
0.0006103657380599798,1
2.5405561875966362e-05,0
-0.0002389986862624586,0
-0.00031565593958828616,0
-0.0012194787530154174,1
7.368238303664201e-05,0
-0.0006221002549413419,1
9.37320798495327e-05,0
-0.00010266555634802648,1
0.0009762356378145148,1
0.0005460979144327292,1
8.47172776383153e-06,0
-3.0014156563304412e-05,1
9.329355982770701e-06,0
-0.0003708502468956647,0
-0.00040782030872742983,1
7.218932590281527e-05,0
-0.0016400938807548738,0
-0.000569834391893191,1
0.0004625206423558786,1
0.001419945375902946,1
0.001508592473349889,1
0.0012743339646057838,1
0.0006471051914139204,1
0.0008628522639799687,0
-0.0007028346114068985,1
2.2101432992122748e-05,1
0.00020423636420162562,0
-0.00044515955744213107,1
0.0016153854055271026,0
-0.00029551325093835214,1
0.0012549850826560306,1
0.0025692513671104734,1
0.0009007466475370543,1
0.0005702390504569692,1
0.0010608344828880614,0
-0.004436555734529941,1
0.002058220191060824,1
0.0011045225875537914,1
0.00031965593477998753,1
0.000852986980123693,0
-0.0006428215526243676,0
-0.0013131612461487958,0
-0.0014637069769420827,0
-0.002199082314458793,1
0.0012957821562471672,0
-0.00027001563466925316,0
-0.0005406704740238764,0
-0.0002349004876239466,1
0.00035943289687930436,1
0.0008443574791448002,1
0.00046535892637414224,0
-0.0006340937770820424,0
-0.0004463321587323717,1
0.0007237423545125831,1
0.0007064920268669676,1
7.896091111358237e-05,1
0.0009907260808714072,0
-0.0008286884346581834,0
-0.00019771967056762685,1
0.0005103923797342813,1
4.7137998451371914e-05,1
0.0009645045367267947,1
0.0018067669927457654,0
-0.0013832185111777404,1
0.0004031935650065534,1
0.0018568357911844051,1
0.002957759606492893,1
0.0011672964439755026,1
0.0003549713347900314,1
0.0021393167383070757,0
-0.001474146240015398,0
-0.0008023474950451348,0
-0.004000480056041981,0
-0.0020105552469560205,0
-0.0010912777466425409,0
-5.4523140182126445e-05,0
-0.0020169068445853567,1
0.000774014410405065,1
0.000247717277032885,0
-0.0009361578107984251,1
0.0009979874137460438,0
-0.0037688890398436723,0
-0.0016224545040492426,0
-0.0003431419159102331,1
0.001062894779789715,1
0.0007201028165610056,1
0.0009492969126344601,0
-0.0022949115404458736,1
0.0012981557177999883,1
0.0014217956436399174,0
-6.348118951634148e-06,0
-0.00042011596400065896,0
-0.0012846336297231743,0
-0.0007420780268894937,0
-0.00047993529915937166,0
-0.001439958793580499,1
0.000352379473961689,1
0.00042527829277911645,0
-0.0010086133844404435,1
7.634495456695478e-05,1
0.0004701953869797074,0
-3.788988879048881e-05,0
-0.0009327522609762192,0
-0.0018425962571012593,0
-0.0014557203746298785,0
-0.002801994099412029,1
0.00016701893547255985,1
0.002264468940445115,0
-0.00010447518155873948,1
0.0016830441882786202,1
0.0007457361379112011,1
0.00030232606487899834,1
0.0014419672684453434,1
0.0015260071994056183,1
0.00034723897225954543,0
-6.957707274302739e-06,0
-5.449739498694794e-06,0
-0.000487768526366985,1
0.0001819579676467345,0
-0.0002677424165318095,0
-0.0011882269486331175,0
-0.0002752472210234273,1
0.0006831757280429384,0
-0.00039462847817197733,0
-0.0008369952059647099,1
0.0004268595534010634,1
1.2415153653162373e-05,0
-0.0015121295114167437,1
0.001580185820925617,0
-0.0008794374014589174,1
0.001558587152437466,1
0.001514217745388408,1
0.001042266195359731,1
0.0006085366771627077,0
-0.0009338296763954045,1
0.005449122559409836,1
0.00038272704090611543,0
-0.0003961602953774308,0
-6.82707950642379e-05,1
0.0001630060334977029,1
6.362649651956673e-05,1
0.0008160885913273554,1
0.00017177721982062152,0
-0.00034143044425922895,1
0.0007490708632580293,1
0.00031104105481242583,1
0.0017824974718402,1
0.0029097266142700403,1
0.0009264889167459057,0
-5.710306315651221e-05,1
0.0004382917289449013,0
-0.0007204427167415052,0
-0.000973274513774999,0
-7.828427793192042e-05,1
0.0005994432014738889,1
0.0008184509708579837,1
0.0022815322401083652,1
0.014619798734738586,1
0.0037565393157334773,1
0.001425756983825794,1
0.0007195352471249074,1
0.0034778861192477457,0
-0.0019332555139018103,1
0.00046547657294970226,1
0.0007608855285806268,0
-0.00016453434712444955,0
-0.0010171799582098118,1
0.0002415033768831477,0
-0.0011559317541908207,0
-0.0011623295300257504,0
-0.00145024907580268,0
-0.0001222372441294826,1
0.0006203342315876894,0
-0.0002172299535848962,1
0.0004572742596443701,1
0.002489761452954411,0
-0.0011966906011643744,1
0.0018138400878239967,0
-0.001436739135671526,0
-0.001228763080826666,1
0.0002468594531723646,1
0.0009667019543151309,0
-0.0007875395799661445,0
-0.0010518167492911666,1
1.9665510202424158e-05,1
0.00014666691155928936,1
0.0014804352378085192,1
0.0002963786132859706,0
-0.0008506995242885155,0
-0.00027350155300533,0
-0.002164770316386679,0
-0.001382173873452004,0
-6.081357496744167e-05,1
0.00022555301698989042,0
-0.0002372619680986925,0
-1.8514682909380947e-05,1
0.0012010720934409304,1
0.00028817112800643785,1
0.0008199284463306483,1
0.0010322897158228192,0
-0.00017678044035307133,0
-0.0008906370890953354,1
0.0005338238376693804,0
-0.0010831505865197043,0
-0.0007166231827603234,1
0.0015067231628956585,1
0.0014066567776155297,1
0.0003208275797438288,0
-4.578446554162842e-05,0
-7.63784800412324e-05,1
0.0013448255727961313,1
0.0009586670992659334,1
0.0002487137236677136,0
-0.002385729330105169,0
-0.0007556579371224783,0
-0.0008042029061438287,0
-6.011910492997291e-05,0
-0.0005585851759704199,1
0.00022152313283195756,1
0.00032112140667433993,1
5.6998043111426666e-05,1
0.00019954076625763073,0
-0.00027170758126122876,1
0.0004829897733525804,1
0.00011412774143914496,1
0.000701219212804225,1
0.000614896663545701,0
-0.0004517052787641774,0
-0.0005991065610952596,1
6.229583724081618e-06,1
9.203929562817589e-05,1
0.0005922598149663222,1
0.0008724441429399806,1
0.0003483351272322977,1
0.00015900915685490983,0
-0.0007528859657392797,0
-0.0003378904273648159,1
0.001492112289099193,1
0.0007929351780390606,1
